1f7124a9f1069080,vox\scripted\cp_ger_hub5\vox_cp_sh5_05300_park_beingcheekyarew_dc_m.pn75.pc.ge.snd
3233443f157225b2,vox\scripted\operators\gstf\vox_gstf_spawn_sqd_01.rn75.pc.ge.snd
5922ad4829c7b4,vox\systems\cp_battle\usm2\vox_usm2_let_s_go_0.rn75.pc.ge.snd
68e5e0b0bc59f49b,vox\scripted\cp_rus_kgb\vox_cp_rkgb_01000_adlr_goodmannowiknow_b0.pn75.pc.ge.snd
66cd39239890e4cd,vox\scripted\zm_operators\kngs\vox_kngs_zm_kill_zombie_generic_05.rn75.pc.ge.snd
75f1d8dd11b845bf,vox\scripted\operators\grca\vox_grca_se_kill_streak_30_00.rn75.pc.ge.snd
591c11c90b9a7da7,vox\scripted\mpl\adgi\vox_adgi_vip_vip_exfilled_attacker_01.rn75.pc.ge.snd
652e4ac6cf6188db,vox\scripted\zm_operators\stch\vox_stch_zm_se_kill_mult_monkey_04.rn75.pc.ge.snd
6a62e1406a8cdaa6,vox\scripted\ping\ktsn\vox_ktsn_ping_enemy_gear_ack_01.rn75.pc.ge.snd
5f2f7f328c347527,vox\scripted\operators\fuze\vox_fuze_eq_landmine_use_01.rn75.pc.ge.snd
70ef731c045d37a8,vox\scripted\beck\vox_beck_exert_melee_light_01.rn75.pc.ge.snd
2c4f1cb9e09b2704,vox\scripted\mpl\bta1\vox_bta1_ss_missile_trrt_trgt_gunship_00.rn75.pc.ge.snd
714c0910d6ff9bb,vox\scripted\zm_operators\weav\vox_weav_zm_se_kill_mult_ww_science_04.rn75.pc.ge.snd
58597ddd033c94c,vox\scripted\zm_operators\mrs2\vox_mrs2_zm_eq_monkey_bomb_use_00.rn75.pc.ge.snd
1a522409c1f6862b,vox\scripted\mpl\adgi\vox_adgi_dom_secured_b_01.rn75.pc.ge.snd
23751da6ba2c1af7,vox\scripted\operators\naga\vox_naga_boost_draw_00.rn75.pc.ge.snd
df984b82b11796b,vox\scripted\ping\grca\vox_grca_ping_danger_345_00.rn75.pc.ge.snd
641a7738a63cb51d,vox\scripted\ping\mcln\vox_mcln_ping_gear_tactical_jammer_00.rn75.pc.ge.snd
7edadcdc8724f6d7,vox\scripted\kngs\vox_kngs_exert_mant_light_00.rn75.pc.ge.snd
7b56d8e9457439f0,vox\scripted\zm_operators\stch\vox_stch_zm_exfil_call_in_02.rn75.pc.ge.snd
1fa9e930d70dff47,vox\scripted\rvas\vox_rvas_exert_death_veh_under_04.rn75.pc.ge.snd
278e7e89dcb5c8c5,vox\scripted\operators\masn\vox_masn_eq_ammo_pack_threat_00.rn75.pc.ge.snd
44fa454b43742801,vox\scripted\mpl\anme\vox_anme_bb_vip_start_hardcore_00.rn75.pc.ge.snd
6eef5ff75f11af94,vox\scripted\park\vox_park_exert_bullet_pain_12.rn75.pc.ge.snd
5cb2cdef95263f07,vox\scripted\ping\ptnv\vox_ptnv_ping_item_ss_bow_01.rn75.pc.ge.snd
5bcaab9d2540722d,vox\scripted\zm_operators\kngs\vox_kngs_zm_pick_up_weapon_launcher_01.rn75.pc.ge.snd
2cca2f45007a0bc9,vox\scripted\stry\vox_stry_exert_sniper_hold_00.rn75.pc.ge.snd
7c79a5054859868b,vox\scripted\operators\maxi\vox_maxi_ss_death_machine_dstr_03.rn75.pc.ge.snd
3d5d4992325ca9e,vox\scripted\operators\frs1\vox_frs1_eq_satchel_threat_01.rn75.pc.ge.snd
24c4e007f1b9e618,vox\scripted\zm_operators\naga\vox_naga_zm_pick_up_weapon_lmg_06.rn75.pc.ge.snd
173c0b84512d15c7,vox\scripted\ping\prce\vox_prce_zm_ping_ntrct_perk_can_gen_00.rn75.pc.ge.snd
63fbe64cac19e0c8,vox\scripted\ping\maxi\vox_maxi_ping_item_ammo_03.rn75.pc.ge.snd
fd174d925b9dbb2,vox\scripted\operators\kngs\vox_kngs_ss_chop_gun_use_01.rn75.pc.ge.snd
64c7684b0a8df91d,vox\scripted\ping\zyna\vox_zyna_callout_base_social_thank_02.rn75.pc.ge.snd
2adc1ca9df9c6a40,vox\scripted\operators\bdzr\vox_bdzr_se_kill_mult_gas_01.rn75.pc.ge.snd
57ec7f977c47244c,vox\scripted\zyna\vox_zyna_exert_underwater_drown_02.rn75.pc.ge.snd
3b686ae95d753fd1,vox\scripted\zm_operators\jckl\vox_jckl_zm_se_kill_special_07.rn75.pc.ge.snd
1f7cd3249f7db8c4,vox\scripted\zm_operators\stry\vox_stry_zm_pick_up_weapon_pistol_01.rn75.pc.ge.snd
45cba6562ba89376,vox\scripted\operators\lazr\vox_lazr_eq_flash_use_00.rn75.pc.ge.snd
7ea40d0032997525,vox\systems\cp_stealth\rus4\vox_rus4_what_was_that_0.rn75.pc.ge.snd
5ae958832f37faeb,vox\scripted\operators\hdsn\vox_hdsn_se_shutdown_hand_cannon_01.rn75.pc.ge.snd
416ad1dd32829145,vox\systems\cp_battle\usm3\vox_usm3_checking_now_0.rn75.pc.ge.snd
6d4a8d4d2ca07d6e,vox\scripted\operators\bakr\vox_bakr_ss_cuav_dstr_03.rn75.pc.ge.snd
54ed17c7a76f9337,vox\scripted\operators\maxi\vox_maxi_se_kill_streak_20_01.rn75.pc.ge.snd
4f2b5bd7d5ab3056,vox\scripted\gstf\vox_gstf_exert_land_light_02.rn75.pc.ge.snd
753a9f44d3584db7,vox\scripted\cp_nam_prisoner\vox_cp_prsn_37500_adlr_incominggrenade_4b.rn75.pc.ge.snd
43486babb11bd1fe,vox\scripted\ping\gstf\vox_gstf_ping_item_ammo_lrg_cal_00.rn75.pc.ge.snd
5a9fc865ab5f8991,vox\scripted\operators\mrs3\vox_mrs3_se_kill_streak_5_00.rn75.pc.ge.snd
2d945e1d09c7c11d,vox\systems\cp_battle\blkv\vox_blkv_mild_pain_4.rn75.pc.ge.snd
1dc3ad5a9d68da5e,vox\scripted\operators\park\vox_park_se_kill_blindfire_00.rn75.pc.ge.snd
1aa0ed557064adf0,vox\scripted\ping\bdzr\vox_bdzr_ping_danger_315_00.rn75.pc.ge.snd
28d44ed96e911c3c,vox\scripted\mpl\ami6\vox_ami6_winning_03.rn75.pc.ge.snd
5da95441acaa9ca0,vox\scripted\zyna\vox_zyna_exert_death_fall_00.rn75.pc.ge.snd
5cf9cf7cd81de130,vox\scripted\zm_operators\kngt\vox_kngt_zm_se_kill_mult_ring_fire_03.rn75.pc.ge.snd
5ad2ce8425b10235,vox\scripted\zmb\zm_audiologs\vox_zmlg_atvc_maxis_audiolog_03_0.sn75.pc.ge.snd
5c2b3a686941a5f2,vox\scripted\zm_operators\masn\vox_masn_zm_pick_up_weapon_assault_rifle_06.rn75.pc.ge.snd
6050a08c3b182192,vox\scripted\operators\bakr\vox_bakr_threat_infantry_ml_05.rn75.pc.ge.snd
3bc52afe6125bcf8,vox\scripted\cp_amerika\vox_cp_amrk_03000_wood_getinthatpieceo_8e.pn75.pc.ge.snd
1a19bba1e963b86e,vox\scripted\ping\grca\vox_grca_ping_danger_165_01.rn75.pc.ge.snd
2e8ecf5ad067f22a,vox\scripted\ping\rmbo\vox_rmbo_ping_need_item_ammo_special_00.rn75.pc.ge.snd
788f497c70eebdfb,vox\scripted\zm_operators\gstf\vox_gstf_zm_pick_up_weapon_tactical_rifle_01.rn75.pc.ge.snd
4d7a2cf102742f07,vox\scripted\ping\beck\vox_beck_ping_gear_tactical_missile_trrt_01.rn75.pc.ge.snd
6df9253ce1a47841,vox\scripted\operators\maxi\vox_maxi_kill_generic_infantry_fm_06.rn75.pc.ge.snd
248789fe296da2c7,vox\scripted\ping\beck\vox_beck_callout_base_acknow_01.rn75.pc.ge.snd
65b909a82abcff6a,vox\scripted\grca\vox_grca_exert_bludgeoned_05.rn75.pc.ge.snd
7b69eae3d5cec9aa,vox\scripted\mpl\bta1\vox_bta1_ss_uav_rdy_00.rn75.pc.ge.snd
6b704ad2e37d9bf2,vox\scripted\ping\naga\vox_naga_ping_objective_bomb_03.rn75.pc.ge.snd
4339dc71bd016bb7,vox\scripted\operators\fuze\vox_fuze_se_kill_savior_02.rn75.pc.ge.snd
786fea3bf92a6e0b,vox\scripted\cp_amerika\vox_cp_amrk_01100_wood_gotoneguardinth_84.pn75.pc.ge.snd
51b79eb02ff58cfb,vox\scripted\operators\beck\vox_beck_threat_infantry_ml_06.rn75.pc.ge.snd
5751a5d32f02ebb1,vox\scripted\ping\lazr\vox_lazr_zm_ping_ntrct_power_01.rn75.pc.ge.snd
28f5b9a855fd127,vox\scripted\mpl\ulc1\vox_ulc1_ss_lgt_chop_evade_01.rn75.pc.ge.snd
9089e4a039e0c33,vox\scripted\operators\frs1\vox_frs1_ss_grenade_launcher_threat_01.rn75.pc.ge.snd
112011bb8ba248e5,vox\scripted\ping\zyna\vox_zyna_ping_item_ss_hand_cannon_00.rn75.pc.ge.snd
577231a1e8a2824c,vox\scripted\ping\naga\vox_naga_ping_item_armor_02.rn75.pc.ge.snd
3e72aa42fd7985c3,vox\scripted\mpl\bta1\vox_bta1_ss_hover_jet_time_check_00.rn75.pc.ge.snd
bd563ff0f880c54,vox\scripted\ping\rvas\vox_rvas_callout_base_social_thank_03.rn75.pc.ge.snd
5a81b31f3de0eb4,vox\scripted\ping\mcln\vox_mcln_ping_objective_00.rn75.pc.ge.snd
3ccbb3ed0b7bf622,vox\scripted\zm_operators\zyna\vox_zyna_zm_se_critical_finish_03.rn75.pc.ge.snd
71379b68dc1b5b1a,vox\scripted\ping\ktsn\vox_ktsn_ping_enemy_gear_tactical_03.rn75.pc.ge.snd
1db66148e5f1387a,vox\scripted\operators\ptnv\vox_ptnv_eq_missile_trrt_dstr_01.rn75.pc.ge.snd
1dd5c651c21a7822,vox\scripted\mpl\abnd\vox_abnd_prop_hunt_last_life_enemy_01.rn75.pc.ge.snd
32a715d24ac7862f,vox\scripted\zm_operators\wood\vox_wood_zm_pick_up_box_self_revive_06.rn75.pc.ge.snd
5a4b6b7ee8cd20f2,vox\scripted\rvas\vox_rvas_exert_mant_light_03.rn75.pc.ge.snd
7f8321aafd90657c,vox\scripted\ping\wood\vox_wood_ping_gear_lethal_landmine_00.rn75.pc.ge.snd
6278d355aeb7818f,vox\scripted\ping\stch\vox_stch_ping_item_ammo_02.rn75.pc.ge.snd
468844a0de6d8ef2,vox\scripted\cp_ger_stakeout\vox_cp_stkt_06120_gms3_isthereanything_61.rn75.pc.ge.snd
3998bdb441f37b31,vox\scripted\cp_rus_kgb\vox_cp_rkgb_09860_rms1_yellingoutinpai_7c.pn75.pc.ge.snd
2e8d9a1ad512f19,vox\scripted\operators\grca\vox_grca_eq_smoke_use_00.rn75.pc.ge.snd
30e85e031712c4aa,vox\scripted\operators\beck\vox_beck_kill_generic_infantry_fm_01.rn75.pc.ge.snd
125928bdeb086478,vox\systems\cp_stealth\rus1\vox_rus1_huh_0.rn75.pc.ge.snd
484baf2256f4575f,vox\scripted\operators\adlr\vox_adlr_eq_gas_threat_03.rn75.pc.ge.snd
44c8381c588d658,vox\scripted\operators\kngs\vox_kngs_se_kill_blindfire_00.rn75.pc.ge.snd
1cd96b69446cb572,vox\scripted\cp_rus_duga\vox_cp_mont_01140_pers_eventhoughwehav_47.pn75.pc.ge.snd
3494ffb6d4eaa031,vox\scripted\operators\mrs2\vox_mrs2_ss_hover_jet_dstr_01.rn75.pc.ge.snd
263174e1dfad1d8d,vox\scripted\zm_operators\frs2\vox_frs2_zm_se_critical_finish_02.rn75.pc.ge.snd
527c50a5eadeaba1,vox\scripted\ping\zyna\vox_zyna_ping_item_ammo_assault_00.rn75.pc.ge.snd
3d4826a5e8d376ed,vox\scripted\ping\fuze\vox_fuze_ping_item_lethal_00.rn75.pc.ge.snd
7a0edf4e1b6c85cb,vox\scripted\operators\sims\vox_sims_ss_chop_gun_use_02.rn75.pc.ge.snd
3fdc5b85855792b9,vox\scripted\mpl\ami6\vox_ami6_dty_veh_drop_incoming_00.rn75.pc.ge.snd
7c4ea8dd75d0c8e7,vox\scripted\operators\wrth\vox_wrth_ss_grenade_launcher_dstr_00.rn75.pc.ge.snd
1ddee3d035af563c,vox\scripted\operators\naga\vox_naga_ss_bow_use_00.rn75.pc.ge.snd
7827a8b97aa41b6e,vox\scripted\operators\adlr\vox_adlr_ss_recon_dstr_alt_03.rn75.pc.ge.snd
476f6ab9b9269557,vox\scripted\zm_operators\beck\vox_beck_zm_pick_up_weapon_pistol_04.rn75.pc.ge.snd
29ba3c17eda5be93,vox\scripted\maxi\vox_maxi_exert_concuss_03.rn75.pc.ge.snd
410dd1dd7ae2b265,vox\scripted\ping\maxi\vox_maxi_ping_danger_000_00.rn75.pc.ge.snd
56a630e70c4ecd44,vox\scripted\zm_operators\jckl\vox_jckl_zm_eq_generic_use_fail_02.rn75.pc.ge.snd
56d23ff14990a5a2,vox\scripted\mpl\abnd\vox_abnd_dty_uranium_max_hold_01.rn75.pc.ge.snd
6cc0e03f8d6eaf20,vox\scripted\mpl\ulc1\vox_ulc1_ss_lgt_chop_kill_3_05.rn75.pc.ge.snd
6348db13a530a16e,vox\scripted\operators\prce\vox_prce_threat_infantry_fm_05.rn75.pc.ge.snd
21c0be885d92a7b3,vox\scripted\ping\stch\vox_stch_ping_danger_ack_05.rn75.pc.ge.snd
544783314f7fbb9a,vox\scripted\cp_rus_kgb\vox_cp_rkgb_09355_rmc1_youmeantheonewh_cd.rn75.pc.ge.snd
74ad681ff799fdf9,vox\scripted\rvas\vox_rvas_exert_razor_wire_03.rn75.pc.ge.snd
4cc060be82947e8b,vox\scripted\zm_operators\maxi\vox_maxi_zm_se_critical_finish_00.rn75.pc.ge.snd
3105b091f93f778e,vox\scripted\ping\sims\vox_sims_ping_item_ack_04.rn75.pc.ge.snd
6f990331d6190b93,vox\scripted\mpl\ami6\vox_ami6_fta_encourage_last_00.rn75.pc.ge.snd
63bcc032809ddce9,vox\scripted\operators\beck\vox_beck_se_kill_semtex_stuck_01.rn75.pc.ge.snd
2d7d7765100a5c9f,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_pistol_08.rn75.pc.ge.snd
6c728064c5dfcb76,vox\scripted\beck\vox_beck_exert_gas_death_00.rn75.pc.ge.snd
5ee62f2b5e19c1be,vox\scripted\operators\wood\vox_wood_ss_uav_dstr_02.rn75.pc.ge.snd
1e2bdc35e8e9fce1,vox\scripted\operators\sala\vox_sala_kill_team_00.rn75.pc.ge.snd
7c314772ca1393e5,vox\scripted\operators\wolf\vox_wolf_ss_death_machine_threat_00.rn75.pc.ge.snd
394ba621edb1ac97,vox\scripted\operators\prce\vox_prce_ss_strafe_use_00.rn75.pc.ge.snd
71e365479def7a5a,vox\scripted\ping\prce\vox_prce_zm_ping_ntrct_pap_00.rn75.pc.ge.snd
2e04698ae7233d71,vox\scripted\kngt\vox_kngt_exert_gas_cough_01.rn75.pc.ge.snd
1d3932e5e3235bc9,vox\scripted\mpl\anbo\vox_anbo_war_round_end_near_winning_01.rn75.pc.ge.snd
71c7a85334bc495d,vox\scripted\operators\stch\vox_stch_eq_semtex_threat_02.rn75.pc.ge.snd
365b6b0c4f669e24,vox\scripted\ping\wrth\vox_wrth_zm_ping_perk_revive_01.rn75.pc.ge.snd
6cb61bc0b49281a2,vox\scripted\ping\ktsn\vox_ktsn_callout_base_need_assist_03.rn75.pc.ge.snd
1c11f04aad3bd49d,vox\scripted\operators\wrth\vox_wrth_ss_gunship_threat_02.rn75.pc.ge.snd
39880dcbc70afa3,vox\scripted\operators\rmbo\vox_rmbo_se_kill_streak_25_00.rn75.pc.ge.snd
2fc944a784034063,vox\scripted\operators\ktsn\vox_ktsn_eq_landmine_threat_02.rn75.pc.ge.snd
29e45fb1e089d010,vox\scripted\cp_ger_hub0\vox_cp_sh0_02300_rmc1_strongmanisconc_00.pn75.pc.ge.snd
172c0e788e5c2fd8,vox\scripted\operators\hdsn\vox_hdsn_se_kill_blindfire_00.rn75.pc.ge.snd
4147286191612cd2,vox\scripted\operators\gstf\vox_gstf_boost_draw_03.rn75.pc.ge.snd
69ac5718f8c4055a,vox\scripted\ktsn\vox_ktsn_exert_underwater_emerge_breath_02.rn75.pc.ge.snd
5d3da7a813584bd5,vox\scripted\ping\prce\vox_prce_ping_danger_060_00.rn75.pc.ge.snd
c3a7f9fba5864ef,vox\scripted\cp_ger_stakeout\vox_cp_stkt_11500_park_ivelostyourvisu_d2.pn75.pc.ge.snd
5b2ca9597a488b6b,vox\scripted\zmb\zm_audiologs\vox_zmlg_strs_requiem_radio_transmission_3b_2.sn75.pc.ge.snd
45060f69fa232730,vox\scripted\operators\kngt\vox_kngt_eq_trophy_use_02.rn75.pc.ge.snd
50d2d984174f6e41,vox\scripted\mpl\mta1\vox_mta1_ss_lgt_chop_dstr_01.rn75.pc.ge.snd
25dfbe5bd987af28,vox\scripted\operators\ktsn\vox_ktsn_eq_frag_threat_03.rn75.pc.ge.snd
3ee334f4a4826df,vox\scripted\mpl\anbo\vox_anbo_dom_securing_c_03.rn75.pc.ge.snd
24389f6ebbde0f8c,vox\scripted\bdzr\vox_bdzr_exert_mant_heavy_02.rn75.pc.ge.snd
5cd5ad1accca4e17,vox\scripted\cp_takedown\vox_cp_tdwn_03200_dmc1_doesthatcount_e4.rn75.pc.ge.snd
4f09232e38dc6279,vox\scripted\operators\naga\vox_naga_ss_hand_cannon_threat_03.rn75.pc.ge.snd
549f12b2b47b5a1b,vox\scripted\operators\sala\vox_sala_se_kill_mult_listen_00.rn75.pc.ge.snd
5bdfd5d9f92d0017,vox\scripted\ping\mrs1\vox_mrs1_ping_item_rad_vest_00.rn75.pc.ge.snd
5b74f12367d7204a,vox\scripted\ping\beck\vox_beck_ping_item_ack_06.rn75.pc.ge.snd
8f746a145a1f473,vox\scripted\mpl\ucm1\vox_ucm1_ss_ctrl_missile_hit_none_00.rn75.pc.ge.snd
406a32122cafb14b,vox\scripted\ping\gstf\vox_gstf_ping_item_melee_00.rn75.pc.ge.snd
7087f45cce22a8c4,vox\scripted\gstf\vox_gstf_exert_gas_gag_03.rn75.pc.ge.snd
1d5de275ec6e84c,vox\scripted\zm_operators\masn\vox_masn_zm_se_kill_mult_streak_10_04.rn75.pc.ge.snd
12a66f3e11811850,vox\scripted\zm_operators\mrs1\vox_mrs1_zm_pick_up_weapon_shotgun_04.rn75.pc.ge.snd
1494fb054dfddfb7,vox\scripted\zm_operators\beck\vox_beck_zm_pick_up_weapon_assault_rifle_03.rn75.pc.ge.snd
460c6b59b971f6ea,vox\scripted\operators\wolf\vox_wolf_se_kill_mult_semtex_00.rn75.pc.ge.snd
25ae55465724d901,vox\scripted\ping\ktsn\vox_ktsn_ping_danger_240_00.rn75.pc.ge.snd
7105ea730d29b527,vox\scripted\zm_operators\hdsn\vox_hdsn_zm_pick_up_weapon_generic_00.rn75.pc.ge.snd
1c7b0e03ae553c77,vox\scripted\zm_operators\weav\vox_weav_zm_se_kill_mult_streak_10_07.rn75.pc.ge.snd
68b087adb80eb85d,vox\systems\cp_battle\usm3\vox_usm3_muffled_struggle_0.rn75.pc.ge.snd
2e441e71dd8c155e,vox\scripted\cp_rus_kgb\vox_cp_rkgb_01590_chrk_comradehowsourf_23.pn75.pc.ge.snd
21faf5f767faad57,vox\scripted\cp_takedown\vox_cp_tdwn_03200_dmc1_justtoolame_05.rn75.pc.ge.snd
5a659058f96ced5f,vox\scripted\operators\mrs1\vox_mrs1_spawn_sqd_02.rn75.pc.ge.snd
59868f1c146ddf7c,vox\scripted\operators\mrs1\vox_mrs1_boost_loss_02.rn75.pc.ge.snd
21b78e1cb8f45f8d,vox\scripted\cp_cuban_crisis\vox_cp_cbcr_02500_pilo_thatsahit_13.pn75.pc.ge.snd
48eb03cf77542030,vox\scripted\ping\prce\vox_prce_ping_item_lethal_frag_00.rn75.pc.ge.snd
54997b2660718eab,vox\scripted\ping\wood\vox_wood_ping_item_ss_lgt_chop_01.rn75.pc.ge.snd
152f85feae111f60,vox\scripted\mpl\ahva\vox_ahva_sd_bomb_dropped_00.rn75.pc.ge.snd
defce389ced9f7a,vox\scripted\cp_rus_kgb\vox_cp_rkgb_09290_rfc2_thingsareabitun_4e.rn75.pc.ge.snd
23e3611731d12de1,vox\scripted\operators\sala\vox_sala_eq_listen_fail_01.rn75.pc.ge.snd
6bf871fc72a7b1ee,vox\scripted\operators\gstf\vox_gstf_eq_stim_shot_threat_01.rn75.pc.ge.snd
752fcac8d2aaa156,vox\scripted\ping\mcln\vox_mcln_callout_base_good_job_00.rn75.pc.ge.snd
4b4659fffb8bdd6c,vox\scripted\mpl\anbo\vox_anbo_war_losing_final_03.rn75.pc.ge.snd
a44235cf628626d,vox\scripted\cp_nam_prisoner\vox_cp_prsn_07000_adlr_thecrashsurvivo_13.pn75.pc.ge.snd
336ed7be111fbe71,vox\scripted\operators\wood\vox_wood_ss_chop_gun_use_02.rn75.pc.ge.snd
37de1e787972d4a5,vox\scripted\ping\beck\vox_beck_zm_ping_perk_speed_cola_00.rn75.pc.ge.snd
5064a7e9376ce0cd,vox\scripted\ping\ptnv\vox_ptnv_ping_item_lethal_molo_00.rn75.pc.ge.snd
299518f1eb5cc582,vox\scripted\operators\fuze\vox_fuze_kill_generic_infantry_fm_07.rn75.pc.ge.snd
5453617bc174bca8,vox\scripted\operators\kngt\vox_kngt_se_kill_mult_4_00.rn75.pc.ge.snd
248596cb0b231267,vox\scripted\ping\antv\vox_antv_zm_ping_ntrct_ammo_cache_01.rn75.pc.ge.snd
5198056a90779432,vox\scripted\mpl\nlc1\vox_nlc1_ss_lgt_chop_hit_02.rn75.pc.ge.snd
4cd7e1c52b3dd11c,vox\scripted\ping\wood\vox_wood_ping_danger_195_00.rn75.pc.ge.snd
1c04589c35a8f4a5,vox\scripted\operators\wrth\vox_wrth_ss_rcxd_use_00.rn75.pc.ge.snd
4d05d31ff5cd3b30,vox\scripted\ping\wood\vox_wood_ping_item_ss_generic_01.rn75.pc.ge.snd
366c405c493ec699,vox\scripted\mpl\ncm4\vox_ncm4_ss_ctrl_missile_hit_none_02.rn75.pc.ge.snd
2e77282488e89bf7,vox\scripted\mpl\ahva\vox_ahva_vip_vip_under_fire_attacker_01.rn75.pc.ge.snd
18a1a8f9224d0212,vox\scripted\mpl\abnd\vox_abnd_dty_bomb_armed_01.rn75.pc.ge.snd
34c070d3072e993,vox\scripted\mrs2\vox_mrs2_exert_gas_cough_03.rn75.pc.ge.snd
4944af7feaa952d0,vox\scripted\mpl\ulc1\vox_ulc1_ss_lgt_chop_kill_ground_veh_05.rn75.pc.ge.snd
76c5458a91f8440,vox\scripted\rmbo\vox_rmbo_exert_razor_wire_02.rn75.pc.ge.snd
5c75a5f99d81c4a3,vox\scripted\fuze\vox_fuze_exert_melee_heavy_03.rn75.pc.ge.snd
7486704ee55ae4f2,vox\scripted\mpl\adgi\vox_adgi_drp_win_02.rn75.pc.ge.snd
67e6171502af73af,vox\scripted\cp_rus_duga\vox_cp_mont_01120_pers_itpleasesmethat_fd_f.pn75.pc.ge.snd
61cc1f8b35b83c6c,vox\scripted\sims\vox_sims_exert_death_06.rn75.pc.ge.snd
2bedd63836a963d1,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_generic_02.rn75.pc.ge.snd
4a9378dccde67038,vox\scripted\operators\kngt\vox_kngt_kill_team_warn_02.rn75.pc.ge.snd
597af9e6b1cb0e2c,vox\scripted\ping\gstf\vox_gstf_ping_danger_135_00.rn75.pc.ge.snd
1aac3db0b66600f7,vox\scripted\operators\bdzr\vox_bdzr_eq_listen_threat_01.rn75.pc.ge.snd
4cd25518c9943456,vox\scripted\mpl\anme\vox_anme_generic_destroy_start_02.rn75.pc.ge.snd
45d60cd3a838566c,vox\scripted\operators\weav\vox_weav_se_kill_revenge_01.rn75.pc.ge.snd
6891687fa1237e59,vox\scripted\mpl\ahva\vox_ahva_halftime_00.rn75.pc.ge.snd
359f89b096a89020,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_shotgun_04.rn75.pc.ge.snd
3c167fbe8a0cb84e,vox\scripted\operators\wrth\vox_wrth_eq_ammo_pack_use_00.rn75.pc.ge.snd
177490a3a3ed866a,vox\scripted\operators\prce\vox_prce_se_kill_gunbutt_00.rn75.pc.ge.snd
13800208320f30fe,vox\scripted\operators\rmbo\vox_rmbo_kill_team_warn_00.rn75.pc.ge.snd
7d627b6ef22ee536,vox\scripted\rvas\vox_rvas_exert_mant_light_07.rn75.pc.ge.snd
662d3f975e9e0830,vox\scripted\stch\vox_stch_exert_self_heal_01.rn75.pc.ge.snd
31637a9990cecb95,vox\scripted\zm_operators\beck\vox_beck_zm_pick_up_weapon_generic_02.rn75.pc.ge.snd
2e54266e5c15aa9f,vox\scripted\grca\vox_grca_exert_underwater_pain_07.rn75.pc.ge.snd
272f8df55a8c4ebf,vox\scripted\operators\weav\vox_weav_promotion_reaction_03.rn75.pc.ge.snd
55ba1fa911876886,vox\scripted\ping\park\vox_park_zm_ping_ntrct_workbench_00.rn75.pc.ge.snd
21c919f4e4c959dc,vox\scripted\operators\mrs3\vox_mrs3_eq_missile_trrt_dstr_01.rn75.pc.ge.snd
79c2408b693c60ab,vox\scripted\operators\maxi\vox_maxi_ss_death_machine_use_03.rn75.pc.ge.snd
728127dff2f87039,vox\scripted\cp_amerika\vox_cp_amrk_01900_wood_shittimetogo_82.pn75.pc.ge.snd
12ea701357b1aace,vox\scripted\zm_operators\mrs3\vox_mrs3_zm_se_critical_finish_01.rn75.pc.ge.snd
47c335728d9af31c,vox\scripted\mpl\ami6\vox_ami6_sat_start_00.rn75.pc.ge.snd
3c17028c85b50b,vox\scripted\wolf\vox_wolf_exert_death_veh_under_00.rn75.pc.ge.snd
552feea90eb55f8,vox\scripted\bakr\vox_bakr_exert_underwater_drown_02.rn75.pc.ge.snd
12b906cfba708645,vox\scripted\chr_russian_heavy\vox_cp_crhv_01000_rhvs_capitalistpig_6f.rn75.pc.ge.snd
3c81baf44efcd11e,vox\scripted\mrs1\vox_mrs1_exert_death_veh_hit_00.rn75.pc.ge.snd
28f38e2158539b8a,vox\scripted\zyna\vox_zyna_exert_death_00.rn75.pc.ge.snd
70b1faf928ddeff5,vox\scripted\zm_operators\wood\vox_wood_zm_pick_up_weapon_assault_rifle_01.rn75.pc.ge.snd
a38ca343cfb7abc,vox\scripted\stry\vox_stry_exert_underwater_emerge_breath_00.rn75.pc.ge.snd
43e32af0d3479883,vox\scripted\operators\kngt\vox_kngt_ss_sentry_dstr_02.rn75.pc.ge.snd
3e0432f4c5f30eca,vox\scripted\ping\naga\vox_naga_zm_ping_ntrct_ammo_cache_00.rn75.pc.ge.snd
7a51d6584c0b552e,vox\scripted\zm_operators\stry\vox_stry_zm_kill_zombie_generic_17.rn75.pc.ge.snd
2d73f06da1381ed4,vox\scripted\operators\wood\vox_wood_eq_landmine_threat_03.rn75.pc.ge.snd
7e698185f410e708,vox\scripted\zm_operators\antv\vox_antv_zm_se_kill_special_04.rn75.pc.ge.snd
41b6502501f1d667,vox\scripted\operators\frs1\vox_frs1_eq_semtex_threat_00.rn75.pc.ge.snd
92fb7310b7d6971,vox\scripted\cp_yamantau\vox_cp_ymnt_02800_rms2_huhyouseethisak_9d.pn75.pc.ge.snd
4ce09b7d904cf822,vox\scripted\mpl\mta1\vox_mta1_ss_missile_trrt_trgt_ctrl_missle_alt_01.rn75.pc.ge.snd
5634a1189c9b6843,vox\scripted\cp_ger_hub5\vox_cp_sh5_05300_park_verywell_a8.pn75.pc.ge.snd
3886d71babcdd844,vox\scripted\zm_operators\jckl\vox_jckl_zm_se_kill_mult_aether_shroud_03.rn75.pc.ge.snd
48cbec892b9b943f,vox\scripted\mpl\ahva\vox_ahva_control_cap_a_ofs_01.rn75.pc.ge.snd
