517e2a2722a12a6f,vox\scripted\zm_operators\kngt\vox_kngt_zm_se_kill_mult_heal_aura_01.rn75.pc.ko.snd
6748eb1df5612a3d,vox\scripted\ping\ktsn\vox_ktsn_ping_danger_105_00.rn75.pc.ko.snd
35f7b7b57556da94,vox\scripted\operators\bakr\vox_bakr_eq_gas_use_01.rn75.pc.ko.snd
36fcdd66f1d22d46,vox\scripted\zm_operators\sala\vox_sala_zm_pick_up_weapon_pistol_07.rn75.pc.ko.snd
17146499ad6cba5,vox\scripted\operators\stry\vox_stry_congrat_sml_03.rn75.pc.ko.snd
373afcb474c44e9c,vox\scripted\zm_operators\gstf\vox_gstf_zm_kill_zombie_headshot_03.rn75.pc.ko.snd
1eb3cec49a52ed18,vox\scripted\chr_russian_heavy\vox_cp_crhv_01000_rhvs_medic_03.pn75.pc.ko.snd
50a4a3b3c12119cd,vox\scripted\masn\vox_masn_exert_stabbed_02.rn75.pc.ko.snd
6b0bea69745cd194,vox\scripted\operators\beck\vox_beck_eq_nightingale_threat_03.rn75.pc.ko.snd
53fb436eba3aacc0,vox\scripted\zm_operators\hdsn\vox_hdsn_zm_se_kill_mult_streak_15_01.rn75.pc.ko.snd
76490eb92c1b13e2,vox\scripted\zm_operators\frs1\vox_frs1_zm_se_kill_mult_ww_ancient_03.rn75.pc.ko.snd
77c988a4df354c7c,vox\scripted\ping\rvas\vox_rvas_ping_item_armor_02.rn75.pc.ko.snd
3a1b9b2ee683dab4,vox\scripted\operators\sala\vox_sala_se_kill_streak_20_00.rn75.pc.ko.snd
42a54cb31f108911,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_sniper_rifle_05.rn75.pc.ko.snd
53d7033e4f9c7bca,vox\scripted\operators\adlr\vox_adlr_eq_smoke_threat_00.rn75.pc.ko.snd
24c991a9e90585ad,vox\scripted\naga\vox_naga_exert_razor_wire_03.rn75.pc.ko.snd
785aad759246ca5a,vox\scripted\operators\stch\vox_stch_kill_generic_infantry_01.rn75.pc.ko.snd
7d45abd6e097f352,vox\scripted\bakr\vox_bakr_exert_gas_gag_03.rn75.pc.ko.snd
49ff6ea2b924d9b1,vox\scripted\ping\kngs\vox_kngs_zm_ping_danger_boss_orda_02.rn75.pc.ko.snd
2837db741f6c9264,vox\scripted\cp_nam_prisoner\vox_cp_prsn_08800_adlr_afewallieswerep_62_m.pn75.pc.ko.snd
2f9db88bb8eb1f67,vox\scripted\lazr\vox_lazr_exert_bludgeoned_06.rn75.pc.ko.snd
d1f88dba30b3fcb,vox\scripted\operators\adlr\vox_adlr_eq_missile_trrt_dstr_00.rn75.pc.ko.snd
6222fbe331a7c939,vox\scripted\gstf\vox_gstf_exert_sniper_gasp_00.rn75.pc.ko.snd
63ac640fae850b7d,vox\scripted\operators\adlr\vox_adlr_kill_generic_infantry_ml_04.rn75.pc.ko.snd
43b836da1218556d,vox\scripted\operators\gstf\vox_gstf_se_kill_revenge_00.rn75.pc.ko.snd
7f52375710509526,vox\scripted\ping\grca\vox_grca_ping_item_veh_hind_00.rn75.pc.ko.snd
116a042306e72033,vox\scripted\operators\bakr\vox_bakr_ss_ctrl_missile_dstr_alt_03.rn75.pc.ko.snd
396f9c7335d4c9f5,vox\scripted\operators\antv\vox_antv_eq_molo_threat_01.rn75.pc.ko.snd
7dc2e2de3068afdf,vox\scripted\cp_rus_duga\vox_cp_duga_01400_park_adlerwoodsisdow_35.pn75.pc.ko.snd
14afc9eb379cb667,vox\scripted\operators\zyna\vox_zyna_promotion_reaction_03.rn75.pc.ko.snd
579ed75c9ae2f4cd,vox\scripted\mpl\anbo\vox_anbo_control_low_lives_02.rn75.pc.ko.snd
18a8b385e263f941,vox\scripted\operators\sala\vox_sala_kill_generic_infantry_fm_00.rn75.pc.ko.snd
4ab30c81af88ebce,vox\scripted\ping\rvas\vox_rvas_ping_enemy_gear_tactical_cover_01.rn75.pc.ko.snd
6fcb920cecece737,vox\scripted\ptnv\vox_ptnv_exert_punch_take_05.rn75.pc.ko.snd
2db8953308c9465c,vox\scripted\operators\jckl\vox_jckl_boost_draw_03.rn75.pc.ko.snd
2f47582a3f68078f,vox\scripted\operators\frs2\vox_frs2_kill_generic_infantry_fm_06.rn75.pc.ko.snd
328eb47a0f8559b0,vox\scripted\ping\sims\vox_sims_zm_ping_danger_boss_gen_01.rn75.pc.ko.snd
15cdfb5bdbfa4f85,vox\scripted\cp_rus_duga\vox_cp_duga_01300_pers_laughforthemoth_59.pn75.pc.ko.snd
357f8647d898c8d2,vox\scripted\operators\adlr\vox_adlr_eq_listen_dstr_03.rn75.pc.ko.snd
3acfbf95d9ad0fd2,vox\scripted\zm_operators\grca\vox_grca_zm_pick_up_box_self_revive_09.rn75.pc.ko.snd
be06bfdfbab7573,vox\scripted\cp_amerika\vox_cp_amrk_01200_park_ifyourespottedi_b5.pn75.pc.ko.snd
6e8a3788e2b46450,vox\scripted\ping\naga\vox_naga_ping_gear_tactical_jammer_01.rn75.pc.ko.snd
5fb7b6987c2df1,vox\scripted\operators\bakr\vox_bakr_eq_concussion_use_03.rn75.pc.ko.snd
508ced318cfd9424,vox\scripted\chr_russian_heavy\vox_cp_crhv_01000_rhvs_damnyou_1e.pn75.pc.ko.snd
5e96b144ccddfcbc,vox\scripted\zm_operators\maxi\vox_maxi_zm_pick_up_weapon_ww_generic_11.rn75.pc.ko.snd
76c5b3eed1826207,vox\scripted\operators\bakr\vox_bakr_se_kill_backstabber_00.rn75.pc.ko.snd
11a44732c99e30ae,vox\systems\cp_battle\sims\vox_sims_switching_spots_0.rn75.pc.ko.snd
47a4bbd991f6c600,vox\scripted\zm_operators\bdzr\vox_bdzr_zm_se_kill_mult_monkey_05.rn75.pc.ko.snd
6b76da7e48700d8e,vox\scripted\zm_operators\beck\vox_beck_zm_se_kill_mult_toxic_growth_03.rn75.pc.ko.snd
4b52fa390b885641,vox\scripted\zm_operators\prce\vox_prce_zm_se_kill_elite_01.rn75.pc.ko.snd
205bcaa3fc3e68f8,vox\scripted\mpl\anbo\vox_anbo_dom_enemy_f_01.rn75.pc.ko.snd
471db50335f1f2f6,vox\scripted\ping\maxi\vox_maxi_ping_item_ss_grenade_launcher_01.rn75.pc.ko.snd
2eac8e2f619ac5bc,vox\scripted\mpl\njf2\vox_njf2_ss_jet_fighter_arrive_01.rn75.pc.ko.snd
5246848a4c953176,vox\scripted\ping\rvas\vox_rvas_ping_danger_315_00.rn75.pc.ko.snd
71cd2ca7ed8f428f,vox\scripted\operators\mrs2\vox_mrs2_kill_generic_infantry_fm_04.rn75.pc.ko.snd
6cdc05463381c646,vox\scripted\zm_operators\wood\vox_wood_zm_pick_up_weapon_shotgun_08.rn75.pc.ko.snd
7ecc2930c47d74d0,vox\scripted\mpl\ugs1\vox_ugs1_ss_gunship_incomming_missile_03.rn75.pc.ko.snd
628657965a25c9a1,vox\scripted\gstf\vox_gstf_exert_stabbed_04.rn75.pc.ko.snd
2a4f1941f5e6f4f4,vox\scripted\operators\masn\vox_masn_ss_rcxd_dstr_01.rn75.pc.ko.snd
39c04509ca9109be,vox\scripted\zm_operators\hdsn\vox_hdsn_zm_se_kill_mult_one_shot_01.rn75.pc.ko.snd
57459ae5d8251be4,vox\systems\cp_battle\vtn2\vox_vtn2_i_m_moving_0.rn75.pc.ko.snd
258588c85d45bda,vox\scripted\ping\prce\vox_prce_ping_enemy_gear_ack_03.rn75.pc.ko.snd
204d54019c9af863,vox\scripted\weav\vox_weav_exert_explo_dead_00.rn75.pc.ko.snd
388255568db3e1a3,vox\scripted\ping\frs2\vox_frs2_callout_base_taunt_1_00.rn75.pc.ko.snd
76323eb79707bcbc,vox\scripted\operators\stch\vox_stch_eq_flash_threat_01.rn75.pc.ko.snd
f6f9d65b074c388,vox\scripted\ping\rvas\vox_rvas_ping_item_tactical_stim_shot_01.rn75.pc.ko.snd
51e5e592aa881203,vox\scripted\zm_operators\stch\vox_stch_zm_pick_up_weapon_lmg_09.rn75.pc.ko.snd
36760a85f22ce5a1,vox\scripted\operators\stry\vox_stry_threat_infantry_fm_04.rn75.pc.ko.snd
78146de5120414b9,vox\scripted\operators\fuze\vox_fuze_eq_gas_use_00.rn75.pc.ko.snd
1df086bdbe5a34e0,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_smg_05.rn75.pc.ko.snd
7562498ae231a507,vox\scripted\zm_operators\gstf\vox_gstf_zm_se_kill_mult_ring_fire_02.rn75.pc.ko.snd
498ade58200aa4c6,vox\scripted\mpl\mta1\vox_mta1_ss_lgt_chop_time_out_pilot_3_02.rn75.pc.ko.snd
3470ad05913986b,vox\scripted\ping\beck\vox_beck_ping_vip_exfil_site_02.rn75.pc.ko.snd
599f0a6bde91b0de,vox\scripted\operators\zyna\vox_zyna_eq_trophy_dstr_02.rn75.pc.ko.snd
3eba4924f9d96b6d,vox\scripted\operators\wood\vox_wood_ss_ctrl_missile_dstr_03.rn75.pc.ko.snd
32a8be82828b805a,cin\cp_nam_prisoner\cp_nam_prisoner_flashback_3_c.sn75.pc.ko.snd
74610333dd405f88,vox\scripted\ping\adlr\vox_adlr_zm_ping_item_aetherium_01.rn75.pc.ko.snd
33c587794f2d47a6,vox\scripted\operators\rvas\vox_rvas_threat_infantry_07.rn75.pc.ko.snd
6b688749f9dbc264,vox\scripted\rvas\vox_rvas_exert_death_fall_02.rn75.pc.ko.snd
8626c00cfe6ae08,vox\scripted\operators\mcln\vox_mcln_eq_concussion_use_02.rn75.pc.ko.snd
11137b1e30743930,vox\scripted\mpl\anbo\vox_anbo_control_cont_a_ofs_00.rn75.pc.ko.snd
2182a1a66ad702a,vox\scripted\operators\bakr\vox_bakr_ss_rcxd_threat_02.rn75.pc.ko.snd
7e78854785c3576d,vox\scripted\mpl\bsp1\vox_bsp1_ss_uav_arrive_03.rn75.pc.ko.snd
52cb15f80996aec,vox\scripted\stch\vox_stch_exert_mant_light_07.rn75.pc.ko.snd
c6d81a235369b65,vox\scripted\zm_operators\adlr\vox_adlr_zm_se_kill_mult_aether_shroud_02.rn75.pc.ko.snd
5fc951415a3f5b2e,vox\scripted\mpl\ahva\vox_ahva_sat_link_establish_b_01.rn75.pc.ko.snd
3e33d6d69bcaa324,vox\scripted\jckl\vox_jckl_exert_bludgeoned_03.rn75.pc.ko.snd
5811839e93514e11,vox\scripted\ping\weav\vox_weav_zm_ping_ntrct_ammo_cache_01.rn75.pc.ko.snd
1ca3fc4b80c4bf67,vox\scripted\mpl\abnd\vox_abnd_war_build_momentum_02.rn75.pc.ko.snd
1e208b1f9fb78b14,vox\scripted\ping\ktsn\vox_ktsn_callout_base_form_up_03.rn75.pc.ko.snd
58b66b1510ee72c2,vox\scripted\ping\beck\vox_beck_ping_item_tactical_00.rn75.pc.ko.snd
454904008f758531,vox\scripted\operators\antv\vox_antv_se_kill_streak_30_00.rn75.pc.ko.snd
41a95beb06edfdd4,vox\scripted\zm_operators\stry\vox_stry_zm_revive_downed_06.rn75.pc.ko.snd
561ce13b02da2d47,vox\scripted\mpl\adgi\vox_adgi_fta_drop_zone_over_03.rn75.pc.ko.snd
5dacf4a83cb19671,vox\scripted\cp_nam_prisoner\vox_cp_prsn_02000_pers_adlerspinsawebo_36.pn75.pc.ko.snd
163436d3055aba4b,vox\scripted\operators\masn\vox_masn_se_shutdown_death_machine_00.rn75.pc.ko.snd
31f59baf7393d76e,vox\scripted\operators\wood\vox_wood_eq_missile_trrt_threat_02.rn75.pc.ko.snd
742760a7c0a2a77e,vox\scripted\ping\beck\vox_beck_ping_objective_ack_00.rn75.pc.ko.snd
67484cac2b65837c,vox\scripted\operators\wrth\vox_wrth_ss_ctrl_missile_use_02.rn75.pc.ko.snd
5460fcf6a8850e55,vox\scripted\antv\vox_antv_exert_melee_light_06.rn75.pc.ko.snd
36df53f9a68f490,vox\scripted\ping\ktsn\vox_ktsn_ping_item_tactical_00.rn75.pc.ko.snd
58ea1c6c6926257f,vox\scripted\operators\bdzr\vox_bdzr_se_kill_survivor_02.rn75.pc.ko.snd
33dd22d80a1124e6,vox\scripted\mcln\vox_mcln_exert_underwater_emerge_gasp_01.rn75.pc.ko.snd
29c64cffc95c4fc5,vox\scripted\antv\vox_antv_exert_concuss_03.rn75.pc.ko.snd
3d72b73e54a961ac,vox\scripted\ping\frs2\vox_frs2_ping_item_lethal_01.rn75.pc.ko.snd
3613d787c2a0be91,vox\scripted\operators\wrth\vox_wrth_ss_lgt_chop_dstr_01.rn75.pc.ko.snd
5c954da26f8cd335,vox\scripted\operators\kngt\vox_kngt_se_kill_veh_01.rn75.pc.ko.snd
3d2011eefff3fb5c,vox\scripted\operators\gstf\vox_gstf_se_kill_mult_clear_obj_01.rn75.pc.ko.snd
1a17e31d8ab02ece,vox\scripted\mpl\bta1\vox_bta1_eq_landmine_dstr_00.rn75.pc.ko.snd
66944779e4e529f8,vox\scripted\operators\weav\vox_weav_eq_nightingale_use_00.rn75.pc.ko.snd
4b816e9840b00d8e,vox\scripted\naga\vox_naga_exert_underwater_air_low_07.rn75.pc.ko.snd
6401469cae6fbb94,vox\scripted\mpl\anme\vox_anme_dty_supply_drop_incoming_03.rn75.pc.ko.snd
24bca226813295d4,vox\scripted\ping\park\vox_park_ping_gear_lethal_03.rn75.pc.ko.snd
7f2e3b94faf319fb,vox\scripted\zm_operators\grca\vox_grca_zm_pick_up_weapon_lmg_10.rn75.pc.ko.snd
3a3cac9a6287e489,vox\scripted\ping\ptnv\vox_ptnv_ping_item_ammo_sniper_00.rn75.pc.ko.snd
13a283aa99850dca,vox\scripted\operators\stch\vox_stch_eq_gas_threat_02.rn75.pc.ko.snd
6944b8b3be9556a0,vox\scripted\ping\prce\vox_prce_zm_ping_item_tactical_mystery_box_00.rn75.pc.ko.snd
5c8d58c60d45a9ad,vox\scripted\operators\zyna\vox_zyna_threat_infantry_fm_04.rn75.pc.ko.snd
2770bc84e72313ba,vox\scripted\zm_operators\ktsn\vox_ktsn_zm_kill_zombie_generic_15.rn75.pc.ko.snd
7da073fba481c4e0,vox\scripted\zm_operators\stch\vox_stch_zm_eq_generic_use_fail_04.rn75.pc.ko.snd
2a63c14b17f4eead,vox\scripted\ping\beck\vox_beck_ping_item_ss_recon_00.rn75.pc.ko.snd
6ef1a947fdc7f330,vox\scripted\mpl\ulc3\vox_ulc3_ss_lgt_chop_evade_00.rn75.pc.ko.snd
5c247c7a54ce58bc,vox\scripted\wrth\vox_wrth_exert_mant_light_05.rn75.pc.ko.snd
7796962ad7306188,vox\scripted\stch\vox_stch_exert_land_light_06.rn75.pc.ko.snd
80da4d15da5493c,vox\scripted\zm_operators\frs2\vox_frs2_zm_pick_up_weapon_generic_05.rn75.pc.ko.snd
4160fe4ae3d3455f,vox\scripted\weav\vox_weav_exert_punch_give_05.rn75.pc.ko.snd
450cd8c9af6ad44f,vox\scripted\zm_operators\masn\vox_masn_zm_pick_up_weapon_ww_generic_05.rn75.pc.ko.snd
24d7f4c9ba8e3250,vox\scripted\zm_operators\frs1\vox_frs1_zm_se_kill_mult_heal_aura_02.rn75.pc.ko.snd
fb137fa8e069912,vox\scripted\zm_operators\prce\vox_prce_zm_revive_revive_04.rn75.pc.ko.snd
5071cb5cb404bce,vox\scripted\operators\kngs\vox_kngs_boost_win_03.rn75.pc.ko.snd
438fae692cb85c3b,vox\scripted\antv\vox_antv_exert_bludgeoned_02.rn75.pc.ko.snd
26ac5cefc55d3f6f,vox\scripted\ping\sala\vox_sala_zm_ping_ntrct_workbench_01.rn75.pc.ko.snd
3abe2b73bef757cc,vox\scripted\ping\ptnv\vox_ptnv_ping_danger_ack_00.rn75.pc.ko.snd
7991d85f6a597bb0,vox\scripted\ping\fuze\vox_fuze_ping_gear_lethal_landmine_00.rn75.pc.ko.snd
6322bcfe87f4c0ff,vox\scripted\operators\adlr\vox_adlr_ss_rcxd_use_00.rn75.pc.ko.snd
7eb5341033990839,vox\scripted\ping\prce\vox_prce_ping_item_tactical_flash_00.rn75.pc.ko.snd
2170b0687a60c2db,vox\scripted\ping\naga\vox_naga_ping_item_veh_combat_00.rn75.pc.ko.snd
3ecfe7d0ae3975eb,vox\scripted\kngt\vox_kngt_exert_blind_02.rn75.pc.ko.snd
17e0b7a826ffd2bf,vox\scripted\operators\lazr\vox_lazr_ss_sentry_threat_01.rn75.pc.ko.snd
357a06ba18d088aa,vox\scripted\operators\beck\vox_beck_ss_lgt_chop_use_02.rn75.pc.ko.snd
585e86ddd6bb6836,vox\scripted\mrs3\vox_mrs3_exert_sniper_exhale_03.rn75.pc.ko.snd
26759a96b8c64f3,vox\scripted\operators\weav\vox_weav_eq_stim_shot_threat_00.rn75.pc.ko.snd
470978a022b55963,vox\scripted\zm_operators\jckl\vox_jckl_zm_se_kill_mult_streak_10_07.rn75.pc.ko.snd
2abf124aad88f01b,vox\scripted\zm_operators\prce\vox_prce_zm_pick_up_weapon_smg_00.rn75.pc.ko.snd
27996192b594bb4d,vox\scripted\zm_operators\kngt\vox_kngt_zm_se_kill_mult_one_shot_00.rn75.pc.ko.snd
66f47580d8fd761,vox\scripted\cp_ger_hub5\vox_cp_sh5_05300_hdsn_strategicallysp_25.pn75.pc.ko.snd
1bdcb03dd82fa19a,vox\scripted\operators\sala\vox_sala_ss_care_dstr_01.rn75.pc.ko.snd
1354c743d701302e,vox\scripted\cp_rus_kgb\vox_cp_rkgb_03200_adlr_comradewait_dd.pn75.pc.ko.snd
2523ebf40a4fa215,vox\scripted\maxi\vox_maxi_exert_blind_02.rn75.pc.ko.snd
3232b8dc3243ecc5,vox\scripted\beck\vox_beck_exert_bullet_pain_04.rn75.pc.ko.snd
302b72efdb5ce8cb,vox\scripted\rmbo\vox_rmbo_exert_melee_light_06.rn75.pc.ko.snd
21b1d87704be42c0,vox\scripted\kngt\vox_kngt_exert_underwater_air_low_03.rn75.pc.ko.snd
7faf38ccdbefc770,vox\scripted\operators\rvas\vox_rvas_ss_grenade_launcher_dstr_03.rn75.pc.ko.snd
23bde93666ab3013,vox\scripted\cp_amerika\vox_cp_amrk_01800_wood_greatimhungryfo_b8.pn75.pc.ko.snd
32a28d4eabaf115b,vox\scripted\zm_operators\lazr\vox_lazr_zm_pick_up_box_self_revive_00.rn75.pc.ko.snd
49c9a38d19c970c9,vox\scripted\wood\vox_wood_exert_self_heal_00.rn75.pc.ko.snd
14737b043acdac,vox\scripted\operators\sala\vox_sala_kill_generic_infantry_ml_05.rn75.pc.ko.snd
b814df87aca17ab,vox\scripted\operators\stry\vox_stry_eq_landmine_threat_00.rn75.pc.ko.snd
72c8c62b1b763e7b,vox\scripted\mpl\ahva\vox_ahva_prop_hunt_start_00.rn75.pc.ko.snd
74892c1f42b12b93,vox\scripted\operators\naga\vox_naga_ss_rcxd_use_00.rn75.pc.ko.snd
55b067f23a60bb2f,vox\scripted\zm_operators\antv\vox_antv_zm_se_kill_mult_one_shot_00.rn75.pc.ko.snd
2e2ee2e3e00d7558,vox\scripted\operators\mrs3\vox_mrs3_eq_cover_threat_00.rn75.pc.ko.snd
25630c81fd89f3ae,vox\scripted\operators\wrth\vox_wrth_eq_listen_use_01.rn75.pc.ko.snd
83df25448c13244,vox\scripted\operators\beck\vox_beck_kill_generic_infantry_fm_05.rn75.pc.ko.snd
bc75e221bbcb25,vox\scripted\operators\antv\vox_antv_eq_landmine_fail_00.rn75.pc.ko.snd
2875bcb5a4fa05db,vox\scripted\cp_nam_prisoner\vox_cp_prsn_37000_ams3_keeppushing_c4.pn75.pc.ko.snd
3a502657424f93f4,vox\scripted\ping\grca\vox_grca_ping_objective_flag_01.rn75.pc.ko.snd
54310e3b5e8e22fd,vox\scripted\fuze\vox_fuze_exert_underwater_air_low_02.rn75.pc.ko.snd
71a6ca3f061952d2,vox\scripted\zm_operators\sims\vox_sims_zm_revive_downed_04.rn75.pc.ko.snd
3a72125faa24c682,vox\systems\cp_battle\wood\vox_wood_lay_down_suppressing_1.rn75.pc.ko.snd
44ec19183a1777c2,vox\scripted\cp_ger_hub6\vox_cp_sh6_06100_park_avacantgovernme_9a.pn75.pc.ko.snd
2d30750012846cf0,vox\scripted\operators\frs2\vox_frs2_ss_lgt_chop_use_00.rn75.pc.ko.snd
398287c9e1ae4d80,vox\scripted\operators\prce\vox_prce_eq_trophy_use_00.rn75.pc.ko.snd
63bb90815beb8efa,vox\scripted\ping\beck\vox_beck_ping_gear_tactical_trophy_01.rn75.pc.ko.snd
4a2b46d4fa1d3390,vox\scripted\mpl\anbo\vox_anbo_drp_they_drop_death_01.rn75.pc.ko.snd
2801d325efe1ee58,vox\scripted\operators\naga\vox_naga_eq_trophy_threat_01.rn75.pc.ko.snd
33dbd2940274a381,vox\scripted\ping\wrth\vox_wrth_ping_location_01.rn75.pc.ko.snd
13822993d645cdd8,vox\scripted\zm_operators\frs2\vox_frs2_zm_eq_generic_use_fail_02.rn75.pc.ko.snd
20c5c76a7bca1729,vox\scripted\beck\vox_beck_exert_electro_01.rn75.pc.ko.snd
1dd45cc25c3bcb20,vox\scripted\mpl\adgi\vox_adgi_control_cap_c_ofs_00.rn75.pc.ko.snd
91fc8de5dd03933,vox\scripted\ping\mrs1\vox_mrs1_ping_enemy_gear_lethal_landmine_00.rn75.pc.ko.snd
73f8227b53d280f9,vox\scripted\operators\antv\vox_antv_eq_trophy_dstr_03.rn75.pc.ko.snd
6891d9a224af6403,vox\scripted\ping\bakr\vox_bakr_ping_item_gun_00.rn75.pc.ko.snd
447258858fdaac86,vox\scripted\operators\adlr\vox_adlr_ss_ctrl_missile_dstr_00.rn75.pc.ko.snd
7cab38badecd988c,vox\scripted\mpl\ahva\vox_ahva_ss_rcxd_enemy_online_mult_01.rn75.pc.ko.snd
3435399f128f06a2,vox\scripted\zm_operators\park\vox_park_zm_se_kill_mult_streak_5_00.rn75.pc.ko.snd
9b35fbd18cb8f42,vox\scripted\operators\fuze\vox_fuze_se_kill_backstabber_01.rn75.pc.ko.snd
4aa79efb3b14b59f,vox\scripted\zm_operators\sims\vox_sims_zm_pick_up_weapon_generic_04.rn75.pc.ko.snd
7688b8551f80250,vox\scripted\zm_operators\sala\vox_sala_zm_kill_zombie_headshot_09.rn75.pc.ko.snd
2fd8b3e467d38ef0,vox\scripted\mpl\ami6\vox_ami6_war_build_momentum_01.rn75.pc.ko.snd
6406d57b222780f2,vox\scripted\cp_nam_prisoner\vox_cp_prsn_05800_adlr_yesthiswasthebu_9c_f.pn75.pc.ko.snd
53b475eada331a8b,vox\scripted\zm_operators\wolf\vox_wolf_zm_se_kill_mult_energy_mine_03.rn75.pc.ko.snd
4be0bc603ba458d6,vox\scripted\operators\rvas\vox_rvas_ss_care_threat_00.rn75.pc.ko.snd
527a3b411b789cfe,vox\scripted\mpl\anme\vox_anme_vip_vip_under_fire_attacker_00.rn75.pc.ko.snd
28182afde1ef6d2f,vox\scripted\zm_operators\maxi\vox_maxi_zm_se_kill_elite_01.rn75.pc.ko.snd
1003f90c56065717,vox\scripted\operators\kngt\vox_kngt_kill_generic_infantry_08.rn75.pc.ko.snd
70cdd0bf9ef15c99,vox\scripted\ping\grca\vox_grca_ping_item_ammo_00.rn75.pc.ko.snd
5853266fe7fb47ce,vox\scripted\ping\ptnv\vox_ptnv_zm_ping_danger_boss_orda_03.rn75.pc.ko.snd
1b955a9e53a02c73,vox\scripted\zm_operators\antv\vox_antv_zm_pick_up_weapon_assault_rifle_09.rn75.pc.ko.snd
2a818d3bfe230b7d,vox\scripted\operators\ptnv\vox_ptnv_ss_ctrl_missile_dstr_alt_01.rn75.pc.ko.snd
62baaba8cc610818,vox\scripted\operators\maxi\vox_maxi_ss_ctrl_missile_threat_alt_01.rn75.pc.ko.snd
4d9fb67912f5aa68,vox\scripted\ping\zyna\vox_zyna_ping_item_ammo_lrg_cal_00.rn75.pc.ko.snd
5118838c1a1f9dd1,vox\scripted\mpl\nao3\vox_nao3_ss_artillery_kill_none_03.rn75.pc.ko.snd
4581c839e9cccd72,vox\scripted\zm_operators\lazr\vox_lazr_zm_se_kill_mult_toxic_growth_03.rn75.pc.ko.snd
4ac685a1386b98a0,vox\systems\cp_battle\lazr\vox_lazr_incoming_0.rn75.pc.ko.snd
7250ea0e82f19ffb,vox\scripted\bdzr\vox_bdzr_exert_sniper_gasp_02.rn75.pc.ko.snd
deafba74014bea2,vox\scripted\operators\wolf\vox_wolf_eq_concussion_use_00.rn75.pc.ko.snd
1850ad149be6ac5f,vox\scripted\operators\bakr\vox_bakr_eq_molo_threat_01.rn75.pc.ko.snd
26373d9b1a8ca468,vox\scripted\zm_operators\maxi\vox_maxi_zm_se_kill_mult_ring_fire_03.rn75.pc.ko.snd
6c7edcfa706e8cd6,vox\scripted\adlr\vox_adlr_exert_throw_02.rn75.pc.ko.snd
5fe882b6d1585d18,vox\scripted\zm_operators\mrs2\vox_mrs2_zm_pick_up_weapon_generic_03.rn75.pc.ko.snd
1e8b6edfed44de8f,vox\scripted\zm_operators\weav\vox_weav_zm_pick_up_weapon_launcher_05.rn75.pc.ko.snd
3f5266ed4784e0a,vox\scripted\operators\ptnv\vox_ptnv_ss_rcxd_threat_02.rn75.pc.ko.snd
7b3658209b4c3972,vox\scripted\ping\hdsn\vox_hdsn_ping_item_ss_flamethrower_00.rn75.pc.ko.snd
45f25776b6685489,vox\scripted\operators\wood\vox_wood_ss_hand_cannon_dstr_02.rn75.pc.ko.snd
30e30090d106e3ff,vox\scripted\mpl\ncm4\vox_ncm4_ss_ctrl_missile_hit_none_02.rn75.pc.ko.snd
46586cb817905798,vox\scripted\operators\frs1\vox_frs1_ss_sentry_use_01.rn75.pc.ko.snd
7bd8b353a065d417,vox\scripted\operators\rmbo\vox_rmbo_eq_flash_use_01.rn75.pc.ko.snd
617b16de9c313fbc,vox\scripted\mpl\ulc3\vox_ulc3_ss_lgt_chop_hit_00.rn75.pc.ko.snd
2e023bcbad61dce1,vox\scripted\zmb\zm_audiologs\vox_zmlg_klsh_omega_group_audiolog_01_1.sn75.pc.ko.snd
7a0a7bea69fd1e73,vox\scripted\operators\naga\vox_naga_ss_death_machine_use_01.rn75.pc.ko.snd
1e266ca679bfb6c,vox\scripted\mpl\adgi\vox_adgi_oic_last_life_00.rn75.pc.ko.snd
5508f0161262ae9b,vox\scripted\mpl\ami6\vox_ami6_control_taking_mult_ofs_02.rn75.pc.ko.snd
710d6f9f24865056,vox\scripted\ping\beck\vox_beck_ping_item_attach_00.rn75.pc.ko.snd
2bfe1d0aee5c306f,vox\scripted\zm_operators\prce\vox_prce_zm_revive_revive_response_01.rn75.pc.ko.snd
6da3a66ae351fc7e,vox\scripted\zm_operators\ptnv\vox_ptnv_zm_se_kill_mult_aether_shroud_03.rn75.pc.ko.snd
691f0c5ba544c0c3,vox\scripted\zm_operators\frs2\vox_frs2_zm_se_kill_elite_05.rn75.pc.ko.snd
6c3d6461116b5796,vox\scripted\cp_nam_prisoner\vox_cp_prsn_14100_adlr_soyoujusthungou_59_f.pn75.pc.ko.snd
10a3397d356b89e7,vox\scripted\park\vox_park_exert_death_fall_01.rn75.pc.ko.snd
5baff90e2e347636,vox\scripted\zm_operators\mrs2\vox_mrs2_zm_eq_razor_wire_use_00.rn75.pc.ko.snd
2abee4bc6724e904,vox\scripted\ping\ktsn\vox_ktsn_zm_ping_perk_tombstone_01.rn75.pc.ko.snd
60e2ed32318f36db,vox\scripted\cp_nam_prisoner\vox_cp_prsn_11000_adlr_wevebeenoverthi_30.pn75.pc.ko.snd
2d20e211edc4aad6,vox\scripted\ping\mrs1\vox_mrs1_zm_ping_danger_elite_gen_03.rn75.pc.ko.snd
135cf074a74c7acb,vox\scripted\operators\sala\vox_sala_eq_gas_fail_01.rn75.pc.ko.snd
